#enable_time_secs=1556708941	enable_time_usecs=864507	siftrver=1.2.4	hz=1000	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1001000	ipmode=4
o,0x2d22cc02,1556708970.839780,172.16.11.67,55533,172.16.10.65,5000,138739,128872,0,1048320,1049800,6,6,4,1448,9066,1,554697696,485,1049800,1049800,1049800,0,301184,0,282
i,0xcc37b1ea,1556708970.841773,172.16.11.67,55533,172.16.10.65,5000,138739,128872,0,1048320,1049800,6,6,4,1448,9066,1,554697696,485,1049800,1049800,1049800,0,302632,0,282
o,0x7c357763,1556708970.841775,172.16.11.67,55533,172.16.10.65,5000,138739,130320,0,1048320,1049800,6,6,4,1448,9066,1,554697696,485,1049800,1049800,1049800,0,302632,0,284
i,0x6cf14ac9,1556708970.843773,172.16.11.67,55533,172.16.10.65,5000,138739,130320,0,1048320,1049800,6,6,4,1448,9066,1,554697696,485,1049800,1049800,1049800,0,304080,0,284
o,0x045d49c2,1556708970.843775,172.16.11.67,55533,172.16.10.65,5000,138739,131768,0,1048320,1049800,6,6,4,1448,9066,1,554697696,485,1049800,1049800,1049800,0,304080,0,281
i,0x8d0bad89,1556708970.846780,172.16.11.67,55533,172.16.10.65,5000,138739,131768,0,1048320,1049800,6,6,4,1448,9066,1,554697696,485,1049800,1049800,1049800,0,305528,0,281
o,0xf1969b42,1556708970.846781,172.16.11.67,55533,172.16.10.65,5000,138739,133216,0,1048320,1049800,6,6,4,1448,9066,1,554697696,485,1049800,1049800,1049800,0,305528,0,284
i,0x374a03ea,1556708970.848773,172.16.11.67,55533,172.16.10.65,5000,138739,133216,0,1048320,1049800,6,6,4,1448,9066,1,554697696,485,1049800,1049800,1049800,0,306976,0,284
o,0xf497a4a3,1556708970.848775,172.16.11.67,55533,172.16.10.65,5000,138739,134664,0,1048320,1049800,6,6,4,1448,9066,1,554697696,485,1049800,1049800,1049800,0,306976,0,282
i,0x57646789,1556708970.851781,172.16.11.67,55533,172.16.10.65,5000,138739,134664,0,1048320,1049800,6,6,4,1448,9066,1,554697696,485,1049800,1049800,1049800,0,308424,0,282
o,0x0ed29502,1556708970.851782,172.16.11.67,55533,172.16.10.65,5000,138739,136112,0,1048320,1049800,6,6,4,1448,9066,1,554697696,485,1049800,1049800,1049800,0,308424,0,285
i,0xf81dff89,1556708970.853772,172.16.11.67,55533,172.16.10.65,5000,138739,136112,0,1048320,1049800,6,6,4,1448,9066,1,554697696,485,1049800,1049800,1049800,0,309872,0,285
o,0x99239682,1556708970.853774,172.16.11.67,55533,172.16.10.65,5000,138739,137560,0,1048320,1049800,6,6,4,1448,9066,1,554697696,485,1049800,1049800,1049800,0,309872,0,284
i,0xa25c55ea,1556708970.855774,172.16.11.67,55533,172.16.10.65,5000,138739,137560,0,1048320,1049800,6,6,4,1448,9066,1,554697696,485,1049800,1049800,1049800,0,311320,0,284
i,0x16c61a28,1556708970.858776,172.16.11.67,55533,172.16.10.65,5000,138739,138739,0,1048320,1049800,6,6,4,1448,9066,1,554697696,485,1049800,1049800,1049800,0,311320,0,284
o,0x926e00e3,1556708970.858778,172.16.11.67,55533,172.16.10.65,5000,138739,137560,0,1048320,1049800,6,6,4,1448,9066,1,554697697,485,1049800,1049800,1049800,0,311320,0,284
i,0x022a435a,1556708970.860773,172.16.11.67,55533,172.16.10.65,5000,138739,137560,0,1048320,1049800,6,6,4,1448,9065,1,554697696,485,1049800,1048352,1049800,0,311320,0,284
o,0x636ede42,1556708970.860780,172.16.11.67,55533,172.16.10.65,5000,138739,137560,0,874560,1049800,6,6,4,1448,8852,1,16778208,531,1049800,873144,1049800,0,136112,0,284
i,0x5c1a2639,1556708970.865773,172.16.11.67,55533,172.16.10.65,5000,138739,137560,0,874560,1049800,6,6,4,1448,8852,1,16778208,531,1049800,1049800,1049800,0,137560,0,284
o,0x79eaf4c2,1556708970.865776,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,8678,1,16778208,555,1049800,1046904,1049800,0,134664,0,231
o,0x900d6542,1556708970.865779,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,8678,1,16778208,555,1049800,1046904,1049800,0,136112,0,231
o,0x7ad35f82,1556708970.865783,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,8678,1,16778208,555,1049800,1046904,1049800,0,137560,0,231
o,0x46f6ef02,1556708970.865786,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,8678,1,16778208,555,1049800,1046904,1049800,0,139008,0,231
i,0xb084e779,1556708970.870778,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,8678,1,16778208,555,1049800,1049800,1049800,0,140456,0,231
o,0x891a6463,1556708970.870780,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,8526,1,16778208,568,1049800,1046904,1049800,0,137560,0,232
o,0x630d12c2,1556708970.870784,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,8526,1,16778208,568,1049800,1046904,1049800,0,139008,0,232
i,0x6aa1725a,1556708970.875778,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,8526,1,16778208,568,1049800,1049800,1049800,0,140456,0,232
o,0xe194b442,1556708970.875781,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,8393,1,16778208,572,1049800,1046904,1049800,0,137560,0,232
o,0xa07ee5a3,1556708970.875784,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,8393,1,16778208,572,1049800,1046904,1049800,0,139008,0,232
i,0x9d7a23f9,1556708970.879774,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,8393,1,16778208,572,1049800,1049800,1049800,0,140456,0,232
o,0xb8cf3202,1556708970.879776,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,8272,1,16778208,571,1049800,1046904,1049800,0,137560,0,231
o,0xcdcbcc82,1556708970.879780,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,8272,1,16778208,571,1049800,1046904,1049800,0,139008,0,231
i,0x952c52f9,1556708970.884773,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,8272,1,16778208,571,1049800,1049800,1049800,0,140456,0,231
o,0xe447e302,1556708970.884775,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,8170,1,16778208,565,1049800,1046904,1049800,0,137560,0,231
o,0xeb07c642,1556708970.884779,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,8170,1,16778208,565,1049800,1046904,1049800,0,139008,0,231
i,0x4f48ddda,1556708970.889772,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,8170,1,16778208,565,1049800,1049800,1049800,0,140456,0,231
o,0x1ff5c9a4,1556708970.889775,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,8081,1,16778208,557,1049800,1046904,1049800,0,137560,0,231
o,0xdb9ba742,1556708970.889779,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,8081,1,16778208,557,1049800,1046904,1049800,0,139008,0,231
i,0xdeec3a39,1556708970.894778,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,8081,1,16778208,557,1049800,1049800,1049800,0,140456,0,231
o,0xe2b53082,1556708970.894781,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,8003,1,16778208,548,1049800,1046904,1049800,0,137560,0,232
o,0xf8d7a102,1556708970.894784,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,8003,1,16778208,548,1049800,1046904,1049800,0,139008,0,232
i,0x3356fa9a,1556708970.899779,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,8003,1,16778208,548,1049800,1049800,1049800,0,140456,0,232
o,0x5b655982,1556708970.899781,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7935,1,16778208,538,1049800,1046904,1049800,0,137560,0,232
o,0x18265bc2,1556708970.899784,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7935,1,16778208,538,1049800,1046904,1049800,0,139008,0,232
i,0x90a8dabb,1556708970.903774,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7935,1,16778208,538,1049800,1049800,1049800,0,140456,0,232
o,0x4d73ea42,1556708970.903776,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7872,1,16778208,530,1049800,1046904,1049800,0,137560,0,231
o,0xfb8acfc2,1556708970.903779,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7872,1,16778208,530,1049800,1046904,1049800,0,139008,0,231
i,0xc393a4da,1556708970.908773,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7872,1,16778208,530,1049800,1049800,1049800,0,140456,0,231
o,0x6aafe402,1556708970.908775,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7820,1,16778208,520,1049800,1046904,1049800,0,137560,0,231
o,0x64d86b82,1556708970.908779,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7820,1,16778208,520,1049800,1046904,1049800,0,139008,0,231
i,0x17fe661a,1556708970.913773,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7820,1,16778208,520,1049800,1049800,1049800,0,140456,0,231
o,0x99612c02,1556708970.913775,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7775,1,16778208,511,1049800,1046904,1049800,0,137560,0,231
o,0x9efb3942,1556708970.913779,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7775,1,16778208,511,1049800,1046904,1049800,0,139008,0,231
i,0x398035b8,1556708970.918778,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7775,1,16778208,511,1049800,1049800,1049800,0,140456,0,231
o,0xb5774fc2,1556708970.918781,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7736,1,16778208,502,1049800,1046904,1049800,0,137560,0,232
o,0xf7758921,1556708970.918784,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7736,1,16778208,502,1049800,1046904,1049800,0,139008,0,232
i,0xf39cc099,1556708970.923776,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7736,1,16778208,502,1049800,1049800,1049800,0,140456,0,232
o,0xf3719823,1556708970.923778,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7701,1,16778208,495,1049800,1046904,1049800,0,137560,0,232
o,0xbf9527a3,1556708970.923782,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7701,1,16778208,495,1049800,1046904,1049800,0,139008,0,232
i,0xeb3cd719,1556708970.927774,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7701,1,16778208,495,1049800,1049800,1049800,0,140456,0,232
o,0x20be7f02,1556708970.927776,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7667,1,16778208,489,1049800,1046904,1049800,0,137560,0,231
o,0xec4229a4,1556708970.927779,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7667,1,16778208,489,1049800,1046904,1049800,0,139008,0,231
i,0x1e27a138,1556708970.932773,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7667,1,16778208,489,1049800,1049800,1049800,0,140456,0,231
o,0x6ac9cb24,1556708970.932775,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7641,1,16778208,482,1049800,1046904,1049800,0,137560,0,231
o,0x90ce1b83,1556708970.932778,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7641,1,16778208,482,1049800,1046904,1049800,0,139008,0,231
i,0xd8442c19,1556708970.937773,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7641,1,16778208,482,1049800,1049800,1049800,0,140456,0,231
o,0x8a1885e4,1556708970.937775,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7618,1,16778208,476,1049800,1046904,1049800,0,137560,0,231
o,0x9f152064,1556708970.937779,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7618,1,16778208,476,1049800,1046904,1049800,0,139008,0,231
i,0x4899eb1a,1556708970.942778,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7618,1,16778208,476,1049800,1049800,1049800,0,140456,0,231
o,0xf145ce02,1556708970.942781,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7598,1,16778208,471,1049800,1046904,1049800,0,137560,0,232
o,0xcc29e863,1556708970.942784,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7598,1,16778208,471,1049800,1046904,1049800,0,139008,0,232
i,0xd83d4779,1556708970.947778,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7598,1,16778208,471,1049800,1049800,1049800,0,140456,0,232
o,0x2eb7a0e3,1556708970.947780,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7581,1,16778208,466,1049800,1046904,1049800,0,137560,0,232
o,0x26b6f942,1556708970.947784,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7581,1,16778208,466,1049800,1046904,1049800,0,139008,0,232
i,0x358f279a,1556708970.951774,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7581,1,16778208,466,1049800,1049800,1049800,0,140456,0,232
o,0x20c631a3,1556708970.951777,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7562,1,16778208,463,1049800,1046904,1049800,0,137560,0,231
o,0xcedd1723,1556708970.951780,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7562,1,16778208,463,1049800,1046904,1049800,0,139008,0,231
i,0x2d41569a,1556708970.956776,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7562,1,16778208,463,1049800,1049800,1049800,0,140456,0,231
o,0x79408182,1556708970.956778,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7549,1,16778208,459,1049800,1046904,1049800,0,137560,0,231
o,0x382ab2e3,1556708970.956782,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7549,1,16778208,459,1049800,1046904,1049800,0,139008,0,231
i,0xbce4b2f9,1556708970.961773,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7549,1,16778208,459,1049800,1049800,1049800,0,140456,0,231
o,0x6cb37363,1556708970.961776,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7538,1,16778208,456,1049800,1046904,1049800,0,137560,0,231
o,0xad8bd6c2,1556708970.961779,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7538,1,16778208,456,1049800,1046904,1049800,0,139008,0,231
i,0x77013dda,1556708970.966778,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7538,1,16778208,456,1049800,1049800,1049800,0,140456,0,231
o,0xc407ed42,1556708970.966780,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7528,1,16778208,453,1049800,1046904,1049800,0,137560,0,232
o,0x9eec07a3,1556708970.966784,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7528,1,16778208,453,1049800,1046904,1049800,0,139008,0,232
i,0xcb6bff1a,1556708970.971778,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7528,1,16778208,453,1049800,1049800,1049800,0,140456,0,232
o,0x2d558902,1556708970.971781,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7519,1,16778208,450,1049800,1046904,1049800,0,137560,0,232
o,0xf9791882,1556708970.971784,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7519,1,16778208,450,1049800,1046904,1049800,0,139008,0,232
i,0xfe44b0b9,1556708970.975774,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7519,1,16778208,450,1049800,1049800,1049800,0,140456,0,232
o,0xf38850e3,1556708970.975776,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7508,1,16778208,449,1049800,1046904,1049800,0,137560,0,231
o,0xcd7aff42,1556708970.975780,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7508,1,16778208,449,1049800,1046904,1049800,0,139008,0,231
i,0x5ba8a95a,1556708970.980773,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7508,1,16778208,449,1049800,1049800,1049800,0,140456,0,231
o,0x4c02a0c2,1556708970.980775,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7502,1,16778208,447,1049800,1046904,1049800,0,137560,0,231
o,0x0aecd223,1556708970.980779,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7502,1,16778208,447,1049800,1046904,1049800,0,139008,0,231
i,0xb0136a9a,1556708970.985774,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7502,1,16778208,447,1049800,1049800,1049800,0,140456,0,231
o,0x6b515b82,1556708970.985776,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7497,1,16778208,445,1049800,1046904,1049800,0,137560,0,231
o,0x804df602,1556708970.985780,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7497,1,16778208,445,1049800,1046904,1049800,0,139008,0,231
i,0x3fb6c6f9,1556708970.990778,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7497,1,16778208,445,1049800,1049800,1049800,0,140456,0,231
o,0x5b8bb663,1556708970.990781,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7492,1,16778208,443,1049800,1046904,1049800,0,137560,0,232
o,0x9d89efc2,1556708970.990784,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7492,1,16778208,443,1049800,1046904,1049800,0,139008,0,232
i,0x94218839,1556708970.995778,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7492,1,16778208,443,1049800,1049800,1049800,0,140456,0,232
o,0x0017a842,1556708970.995781,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7488,1,16778208,442,1049800,1046904,1049800,0,137560,0,232
o,0xbcd8aa82,1556708970.995784,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7488,1,16778208,442,1049800,1046904,1049800,0,139008,0,232
i,0xf173685a,1556708970.999774,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7488,1,16778208,442,1049800,1049800,1049800,0,140456,0,232
o,0xf2263902,1556708970.999777,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7480,1,16778208,442,1049800,1046904,1049800,0,137560,0,231
o,0xa03d1e82,1556708970.999780,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7480,1,16778208,442,1049800,1046904,1049800,0,139008,0,231
i,0x245e3279,1556708971.004774,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7480,1,16778208,442,1049800,1049800,1049800,0,140456,0,231
o,0x0f6232c2,1556708971.004776,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7477,1,16778208,440,1049800,1046904,1049800,0,137560,0,231
o,0x098aba42,1556708971.004780,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7477,1,16778208,440,1049800,1046904,1049800,0,139008,0,231
i,0x78c8f3b9,1556708971.009774,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7477,1,16778208,440,1049800,1049800,1049800,0,140456,0,231
o,0x3e137ac2,1556708971.009776,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7475,1,16778208,439,1049800,1046904,1049800,0,137560,0,231
o,0x43ad8802,1556708971.009779,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7475,1,16778208,439,1049800,1046904,1049800,0,139008,0,231
i,0x6e1e19b9,1556708971.014778,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7475,1,16778208,439,1049800,1049800,1049800,0,140456,0,231
o,0x5a299e82,1556708971.014781,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7473,1,16778208,438,1049800,1046904,1049800,0,137560,0,232
o,0x704c0f02,1556708971.014784,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7473,1,16778208,438,1049800,1046904,1049800,0,139008,0,232
i,0xc288daf9,1556708971.019778,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7473,1,16778208,438,1049800,1049800,1049800,0,140456,0,232
o,0xc3773a42,1556708971.019780,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7471,1,16778208,437,1049800,1046904,1049800,0,137560,0,232
o,0x8f9ac9c2,1556708971.019784,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7471,1,16778208,437,1049800,1046904,1049800,0,139008,0,232
i,0xba28f179,1556708971.023774,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7471,1,16778208,437,1049800,1049800,1049800,0,140456,0,232
o,0xc4e85842,1556708971.023776,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7466,1,16778208,437,1049800,1046904,1049800,0,137560,0,231
o,0x639cb082,1556708971.023780,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7466,1,16778208,437,1049800,1046904,1049800,0,139008,0,231
i,0xe4a3f878,1556708971.028774,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7466,1,16778208,437,1049800,1049800,1049800,0,140456,0,231
o,0xe2245202,1556708971.028777,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7465,1,16778208,437,1049800,1046904,1049800,0,137560,0,231
o,0xdc4cd982,1556708971.028780,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7465,1,16778208,437,1049800,1046904,1049800,0,139008,0,231
i,0x390eb9b8,1556708971.033773,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7465,1,16778208,437,1049800,1049800,1049800,0,140456,0,231
o,0x01730cc2,1556708971.033775,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7464,1,16778208,436,1049800,1046904,1049800,0,137560,0,231
o,0x166fa742,1556708971.033779,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7464,1,16778208,436,1049800,1046904,1049800,0,139008,0,231
i,0x8d797af8,1556708971.038778,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7464,1,16778208,436,1049800,1049800,1049800,0,140456,0,231
o,0x8596d903,1556708971.038781,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7463,1,16778208,435,1049800,1046904,1049800,0,137560,0,232
o,0x8c56bc43,1556708971.038784,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7463,1,16778208,435,1049800,1046904,1049800,0,139008,0,232
i,0x82cea0f8,1556708971.043779,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7463,1,16778208,435,1049800,1049800,1049800,0,140456,0,232
o,0xeee474c3,1556708971.043781,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7463,1,16778208,435,1049800,1046904,1049800,0,137560,0,232
o,0xbb080443,1556708971.043785,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7463,1,16778208,435,1049800,1046904,1049800,0,139008,0,232
i,0x9659b539,1556708971.047774,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7463,1,16778208,435,1049800,1049800,1049800,0,140456,0,232
o,0xe0f30583,1556708971.047776,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7459,1,16778208,435,1049800,1046904,1049800,0,137560,0,231
o,0x9ee2b942,1556708971.047780,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7459,1,16778208,435,1049800,1046904,1049800,0,139008,0,231
i,0x8e0be439,1556708971.052773,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7459,1,16778208,435,1049800,1049800,1049800,0,140456,0,231
o,0x1d6a5ac2,1556708971.052775,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7459,1,16778208,435,1049800,1046904,1049800,0,137560,0,231
o,0x08305502,1556708971.052778,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7459,1,16778208,435,1049800,1046904,1049800,0,139008,0,231
i,0x739db1da,1556708971.057773,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7459,1,16778208,435,1049800,1049800,1049800,0,140456,0,231
o,0x27ee99a3,1556708971.057775,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7459,1,16778208,434,1049800,1046904,1049800,0,137560,0,231
o,0x3ceb3423,1556708971.057779,172.16.11.67,55533,172.16.10.65,5000,138739,140456,0,1048320,1049800,6,6,4,1448,7459,1,16778208,434,1049800,1046904,1049800,0,139008,0,231
