enable_time_secs=1556708430	enable_time_usecs=613393	siftrver=1.2.4	hz=1000	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1001000	ipmode=4
o,0x7ef78d44,1556708457.704213,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10664,1,16778208,544,1049800,1046904,1049800,0,207064,0,337
i,0x6ce271da,1556708457.709206,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10664,1,16778208,544,1049800,1049800,1049800,0,208512,0,337
o,0x0d610ea3,1556708457.709209,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10675,1,16778208,545,1049800,1046904,1049800,0,205616,0,337
o,0x9e464804,1556708457.709213,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10675,1,16778208,545,1049800,1046904,1049800,0,207064,0,337
i,0xc14d331a,1556708457.714201,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10675,1,16778208,545,1049800,1049800,1049800,0,208512,0,337
o,0x1ba81384,1556708457.714203,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10685,1,16778208,545,1049800,1046904,1049800,0,205616,0,337
o,0xf59ac1e3,1556708457.714207,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10685,1,16778208,545,1049800,1046904,1049800,0,207064,0,337
i,0xfd1f1c1a,1556708457.718210,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10685,1,16778208,545,1049800,1049704,1049800,0,208512,0,337
o,0xf0cfd044,1556708457.718212,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10694,1,16778208,544,1049800,1046808,1049800,0,205616,0,337
o,0xeaf857c4,1556708457.718216,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10694,1,16778208,544,1049800,1046808,1049800,0,207064,0,337
i,0x5189dc7b,1556708457.723209,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10694,1,16778208,544,1049800,1049800,1049800,0,208512,0,337
o,0x4b5ce123,1556708457.723212,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10702,1,16778208,544,1049800,1046904,1049800,0,205616,0,337
o,0x251b2584,1556708457.723215,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10702,1,16778208,544,1049800,1046904,1049800,0,207064,0,337
i,0xa5f49dbb,1556708457.728207,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10702,1,16778208,544,1049800,1049800,1049800,0,208512,0,337
o,0x3b973c04,1556708457.728209,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10709,1,16778208,544,1049800,1046904,1049800,0,205616,0,337
o,0x7d957563,1556708457.728212,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10709,1,16778208,544,1049800,1046904,1049800,0,207064,0,337
i,0x9b49c3bb,1556708457.733206,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10709,1,16778208,544,1049800,1049800,1049800,0,208512,0,337
o,0xa4e4d7c4,1556708457.733209,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10715,1,16778208,543,1049800,1046904,1049800,0,205616,0,337
o,0x71086744,1556708457.733212,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10715,1,16778208,543,1049800,1046904,1049800,0,207064,0,337
i,0xefb484fb,1556708457.738207,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10715,1,16778208,543,1049800,1049800,1049800,0,208512,0,337
o,0x1a45fba3,1556708457.738209,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10720,1,16778208,543,1049800,1046904,1049800,0,205616,0,337
o,0x8d1e8b04,1556708457.738213,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10720,1,16778208,543,1049800,1046904,1049800,0,207064,0,337
i,0x8a9c093b,1556708457.742210,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10720,1,16778208,543,1049800,1049800,1049800,0,208512,0,337
o,0xef6db863,1556708457.742212,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10724,1,16778208,542,1049800,1046904,1049800,0,205616,0,337
o,0xe9963fe3,1556708457.742216,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10724,1,16778208,542,1049800,1046904,1049800,0,207064,0,337
i,0x7ff12f3b,1556708457.747210,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10724,1,16778208,542,1049800,1049800,1049800,0,208512,0,337
o,0xe2e0aa44,1556708457.747212,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10728,1,16778208,541,1049800,1046904,1049800,0,205616,0,337
o,0x23b90da3,1556708457.747216,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10728,1,16778208,541,1049800,1046904,1049800,0,207064,0,337
i,0xd45bf07b,1556708457.752207,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10728,1,16778208,541,1049800,1049800,1049800,0,208512,0,337
o,0x3a352423,1556708457.752209,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10731,1,16778208,540,1049800,1046904,1049800,0,205616,0,337
o,0x15193e84,1556708457.752213,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10731,1,16778208,540,1049800,1046904,1049800,0,207064,0,337
i,0x28c6b1bb,1556708457.757191,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10731,1,16778208,540,1049800,1049800,1049800,0,208512,0,337
o,0xa382bfe3,1556708457.757194,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10734,1,16778208,540,1049800,1046904,1049800,0,205616,0,337
o,0x6fa64f63,1556708457.757197,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10734,1,16778208,540,1049800,1046904,1049800,0,207064,0,337
i,0x1e1bd7bb,1556708457.762207,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10734,1,16778208,540,1049800,1049800,1049800,0,208512,0,337
o,0xb1c9c4c4,1556708457.762209,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10737,1,16778208,540,1049800,1046904,1049800,0,205616,0,337
o,0x8bbc7323,1556708457.762212,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10737,1,16778208,540,1049800,1046904,1049800,0,207064,0,337
i,0x4ae1cf3a,1556708457.766210,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10737,1,16778208,540,1049800,1049800,1049800,0,208512,0,337
o,0xc22fd7a3,1556708457.766212,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10739,1,16778208,539,1049800,1046904,1049800,0,205616,0,337
o,0xd9c52445,1556708457.766216,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10739,1,16778208,539,1049800,1046904,1049800,0,207064,0,337
i,0x9f4c907a,1556708457.771210,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10739,1,16778208,539,1049800,1049800,1049800,0,208512,0,337
o,0x3a29ada4,1556708457.771212,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10741,1,16778208,539,1049800,1046904,1049800,0,205616,0,337
o,0x4f264824,1556708457.771216,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10741,1,16778208,539,1049800,1046904,1049800,0,207064,0,337
i,0x2eefecd9,1556708457.776207,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10741,1,16778208,539,1049800,1049800,1049800,0,208512,0,337
o,0x65a25ea4,1556708457.776210,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10743,1,16778208,538,1049800,1046904,1049800,0,205616,0,337
o,0x6c6241e4,1556708457.776213,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10743,1,16778208,538,1049800,1046904,1049800,0,207064,0,337
i,0xe90c77ba,1556708457.781208,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10743,1,16778208,538,1049800,1049800,1049800,0,208512,0,337
o,0xceeffa64,1556708457.781210,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10745,1,16778208,538,1049800,1046904,1049800,0,205616,0,337
o,0x9b1389e4,1556708457.781214,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10745,1,16778208,538,1049800,1046904,1049800,0,207064,0,337
i,0x596236bb,1556708457.786209,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10745,1,16778208,538,1049800,1049800,1049800,0,208512,0,337
o,0x18eb9663,1556708457.786211,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10746,1,16778208,538,1049800,1046904,1049800,0,205616,0,337
o,0xc7027be3,1556708457.786215,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10746,1,16778208,538,1049800,1046904,1049800,0,207064,0,337
i,0x2f82561a,1556708457.790210,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10746,1,16778208,538,1049800,1049800,1049800,0,208512,0,337
o,0xfd75e063,1556708457.790213,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10747,1,16778208,538,1049800,1046904,1049800,0,205616,0,337
o,0xe83bdaa3,1556708457.790216,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10747,1,16778208,538,1049800,1046904,1049800,0,207064,0,337
i,0xe99ee0fb,1556708457.795210,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10747,1,16778208,538,1049800,1049800,1049800,0,208512,0,337
o,0x1cc49b23,1556708457.795212,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10748,1,16778208,537,1049800,1046904,1049800,0,205616,0,337
o,0x31c135a3,1556708457.795216,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10748,1,16778208,537,1049800,1046904,1049800,0,207064,0,337
i,0x79423d5a,1556708457.800208,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10748,1,16778208,537,1049800,1049800,1049800,0,208512,0,337
o,0x38dabee3,1556708457.800210,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10749,1,16778208,537,1049800,1046904,1049800,0,205616,0,337
o,0x4efd2f63,1556708457.800213,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10749,1,16778208,537,1049800,1046904,1049800,0,207064,0,337
i,0xcdacfe9a,1556708457.805208,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10749,1,16778208,537,1049800,1049800,1049800,0,208512,0,337
o,0xb18ae7e3,1556708457.805211,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10750,1,16778208,537,1049800,1046904,1049800,0,205616,0,337
o,0xf8559205,1556708457.805214,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10750,1,16778208,537,1049800,1046904,1049800,0,207064,0,337
i,0x87c9897b,1556708457.810191,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10750,1,16778208,537,1049800,1049800,1049800,0,208512,0,337
o,0x46aa99a3,1556708457.810194,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10751,1,16778208,537,1049800,1046904,1049800,0,205616,0,337
o,0x5ccd0a23,1556708457.810197,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10751,1,16778208,537,1049800,1046904,1049800,0,207064,0,337
i,0x5de9a8da,1556708457.814210,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10751,1,16778208,537,1049800,1049800,1049800,0,208512,0,337
o,0x67e3f863,1556708457.814213,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,537,1049800,1046904,1049800,0,205616,0,337
o,0x340787e3,1556708457.814216,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,537,1049800,1046904,1049800,0,207064,0,337
i,0xb2546a1a,1556708457.819210,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,537,1049800,1049800,1049800,0,208512,0,337
o,0xdd451c42,1556708457.819212,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,537,1049800,1046904,1049800,0,205616,0,337
o,0x501daba3,1556708457.819216,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,537,1049800,1046904,1049800,0,207064,0,337
i,0x6c70f4fb,1556708457.824206,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,537,1049800,1049800,1049800,0,208512,0,337
o,0xcea54d23,1556708457.824209,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,537,1049800,1046904,1049800,0,205616,0,337
o,0xf4a99d82,1556708457.824212,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,537,1049800,1046904,1049800,0,207064,0,337
i,0xfc14515a,1556708457.829207,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,537,1049800,1049800,1049800,0,208512,0,337
o,0xedf407e3,1556708457.829209,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,537,1049800,1046904,1049800,0,205616,0,337
o,0x02f0a263,1556708457.829213,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,537,1049800,1046904,1049800,0,207064,0,337
i,0x507f129a,1556708457.834206,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,537,1049800,1049800,1049800,0,208512,0,337
o,0x454881c2,1556708457.834208,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,205616,0,337
o,0x202c9c23,1556708457.834212,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,207064,0,337
i,0x5118607b,1556708457.838209,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1049800,1049800,0,208512,0,337
o,0x3aa617a3,1556708457.838212,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,205616,0,337
o,0x32a57002,1556708457.838215,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,207064,0,337
i,0xe0bbbcda,1556708457.843210,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1049800,1049800,0,208512,0,337
o,0x74c8e563,1556708457.843212,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,205616,0,337
o,0x22dfcae3,1556708457.843215,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,207064,0,337
i,0x35267e1a,1556708457.848208,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1049800,1049800,0,208512,0,337
o,0xcd433542,1556708457.848210,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,205616,0,337
o,0x8c2d66a3,1556708457.848214,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,207064,0,337
i,0x89913f5a,1556708457.853206,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1049800,1049800,0,208512,0,337
o,0xc0b62723,1556708457.853209,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,205616,0,337
o,0x018e8a82,1556708457.853212,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,207064,0,337
i,0x7ee6655a,1556708457.858206,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1049800,1049800,0,208512,0,337
o,0xdccc4ae3,1556708457.858209,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,205616,0,337
o,0xf2eebb63,1556708457.858212,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,207064,0,337
i,0x19cde99a,1556708457.862210,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1049800,1049800,0,208512,0,337
o,0x3943ffc2,1556708457.862212,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,205616,0,337
o,0xca293923,1556708457.862216,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,207064,0,337
i,0x6e38aada,1556708457.867210,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1049800,1049800,0,208512,0,337
o,0x478b04a3,1556708457.867213,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,205616,0,337
o,0x217db302,1556708457.867216,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,207064,0,337
i,0x638dd0da,1556708457.872207,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1049800,1049800,0,208512,0,337
o,0xa0055482,1556708457.872209,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,205616,0,337
o,0x5eef85e3,1556708457.872213,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,207064,0,337
i,0x49d70559,1556708457.877207,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1049800,1049800,0,208512,0,337
o,0x17ff2a83,1556708457.877209,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,205616,0,337
o,0x2cfbc503,1556708457.877212,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,207064,0,337
i,0x9e41c699,1556708457.882207,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1049800,1049800,0,208512,0,337
o,0x08398564,1556708457.882210,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,205616,0,337
o,0x4a37bec3,1556708457.882214,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,207064,0,337
i,0xda13af99,1556708457.886210,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1049800,1049800,0,208512,0,337
o,0x64b13a43,1556708457.886212,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,205616,0,337
o,0xf59673a4,1556708457.886215,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,207064,0,337
i,0x4a696e9a,1556708457.891214,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1049800,1049800,0,208512,0,337
o,0x9ed40803,1556708457.891217,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,205616,0,337
o,0x5cc3bbc2,1556708457.891220,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,207064,0,337
i,0xda0ccaf9,1556708457.896207,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1049800,1049800,0,208512,0,337
o,0xcbe8d002,1556708457.896210,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,205616,0,337
o,0xc6115782,1556708457.896213,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,207064,0,337
i,0x942955da,1556708457.901207,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1049800,1049800,0,208512,0,337
o,0xcf46c4a3,1556708457.901209,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,205616,0,337
o,0xd4e0d1e3,1556708457.901213,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,207064,0,337
i,0xe894171a,1556708457.906208,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1049800,1049800,0,208512,0,337
o,0xeb5ce863,1556708457.906211,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,205616,0,337
o,0x017f58e3,1556708457.906214,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,207064,0,337
i,0xbeb43679,1556708457.910210,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1049800,1049800,0,208512,0,337
o,0x0c964723,1556708457.910213,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,205616,0,337
o,0xd8b9d6a3,1556708457.910216,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,207064,0,337
i,0x78d0c15a,1556708457.915211,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1049800,1049800,0,208512,0,337
o,0x561ba223,1556708457.915213,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,205616,0,337
o,0xf4cffa63,1556708457.915216,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,207064,0,337
i,0xcd3b829a,1556708457.920208,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1049800,1049800,0,208512,0,337
o,0x73579be3,1556708457.920210,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,205616,0,337
o,0x6d802363,1556708457.920214,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,207064,0,337
i,0x5cdedef9,1556708457.925208,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1049800,1049800,0,208512,0,337
o,0x92a656a3,1556708457.925210,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,205616,0,337
o,0xa7a2f123,1556708457.925214,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,207064,0,337
i,0xb149a039,1556708457.930207,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1049800,1049800,0,208512,0,337
o,0xbe1f07a3,1556708457.930210,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,205616,0,337
o,0xc4deeae3,1556708457.930213,172.16.11.67,13943,172.16.10.65,5000,167221,209801,0,1048320,1049800,6,6,4,1448,10752,1,16778208,536,1049800,1046904,1049800,0,207064,0,337
